C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_57_59_052.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_57_59_052.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_57_59_052.jpg, 0, 0, 0, 7.827122E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_57_59_158.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_57_59_158.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_57_59_158.jpg, 0, 0, 0, 7.831128E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_57_59_271.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_57_59_271.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_57_59_271.jpg, 0, 0, 0, 7.822969E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_57_59_378.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_57_59_378.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_57_59_378.jpg, 0, 0, 0, 7.828634E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_57_59_490.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_57_59_490.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_57_59_490.jpg, 0, 0, 0, 7.919182E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_57_59_609.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_57_59_609.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_57_59_609.jpg, 0, 0, 0, 7.855935E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_57_59_709.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_57_59_709.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_57_59_709.jpg, 0, 0, 0, 7.816788E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_57_59_814.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_57_59_814.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_57_59_814.jpg, 0, 0, 0, 7.875809E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_57_59_914.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_57_59_914.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_57_59_914.jpg, 0, 0, 0, 7.955628E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_00_029.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_00_029.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_00_029.jpg, 0, 0, 0, 7.941063E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_00_138.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_00_138.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_00_138.jpg, 0, 0, 0, 7.833818E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_00_253.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_00_253.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_00_253.jpg, 0, 0, 0, 7.897642E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_00_357.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_00_357.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_00_357.jpg, 0, 0, 0, 7.994712E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_00_466.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_00_466.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_00_466.jpg, 0, 0, 0, 7.782847E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_00_579.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_00_579.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_00_579.jpg, 0, 0, 0, 7.820662E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_00_679.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_00_679.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_00_679.jpg, 0, 0, 0, 7.98955E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_00_793.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_00_793.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_00_793.jpg, 0, 0, 0, 7.82174E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_00_906.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_00_906.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_00_906.jpg, 0, 0, 0, 7.79844E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_01_007.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_01_007.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_01_007.jpg, 0, 0, 0, 7.898117E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_01_108.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_01_108.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_01_108.jpg, 0, 0, 0, 7.826174E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_01_223.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_01_223.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_01_223.jpg, 0, 0, 0, 7.8347E-05
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_01_351.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_01_351.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_01_351.jpg, 0, 0.248909, 0, 0.1464279
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_01_464.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_01_464.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_01_464.jpg, 0, 0.5660638, 0, 0.655267
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_01_582.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_01_582.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_01_582.jpg, 0, 0.9147804, 0, 1.737559
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_01_677.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_01_677.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_01_677.jpg, 0, 1, 0, 2.869767
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_01_797.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_01_797.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_01_797.jpg, 0, 1, 0, 4.276426
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_01_899.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_01_899.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_01_899.jpg, 0, 1, 0, 5.439386
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_02_006.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_02_006.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_02_006.jpg, -0.1165416, 1, 0, 6.817323
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_02_124.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_02_124.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_02_124.jpg, -0.4721537, 1, 0, 8.128078
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_02_228.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_02_228.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_02_228.jpg, -0.5632396, 1, 0, 9.176176
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_02_342.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_02_342.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_02_342.jpg, -0.2211245, 1, 0, 10.30346
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_02_459.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_02_459.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_02_459.jpg, 0, 1, 0, 11.70323
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_02_572.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_02_572.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_02_572.jpg, 0, 1, 0, 12.88618
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_02_680.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_02_680.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_02_680.jpg, 0, 1, 0, 13.97231
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_02_785.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_02_785.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_02_785.jpg, 0, 1, 0, 15.30266
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_02_890.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_02_890.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_02_890.jpg, 0, 1, 0, 16.25014
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_02_996.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_02_996.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_02_996.jpg, -0.2788026, 1, 0, 17.40659
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_03_111.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_03_111.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_03_111.jpg, -0.6651843, 1, 0, 18.42021
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_03_224.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_03_224.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_03_224.jpg, -1, 1, 0, 19.23735
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_03_466.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_03_466.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_03_466.jpg, -0.4237226, 1, 0, 21.61211
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_03_568.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_03_568.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_03_568.jpg, -0.1113583, 1, 0, 22.57013
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_03_680.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_03_680.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_03_680.jpg, 0, 1, 0, 23.5596
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_03_797.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_03_797.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_03_797.jpg, 0, 1, 0, 24.71112
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_03_906.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_03_906.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_03_906.jpg, 0, 1, 0, 25.85773
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_04_027.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_04_027.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_04_027.jpg, 0, 1, 0, 26.99216
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_04_148.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_04_148.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_04_148.jpg, 0, 1, 0, 28.1132
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_04_254.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_04_254.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_04_254.jpg, 0, 1, 0, 29.03638
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_04_361.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_04_361.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_04_361.jpg, 0, 1, 0, 29.95028
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_04_470.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_04_470.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_04_470.jpg, 0, 1, 0, 30.19035
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_04_578.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_04_578.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_04_578.jpg, 0, 1, 0, 30.18956
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_04_687.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_04_687.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_04_687.jpg, 0, 1, 0, 30.19064
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_04_795.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_04_795.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_04_795.jpg, -0.07572624, 1, 0, 30.18891
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_04_913.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_04_913.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_04_913.jpg, -0.4263434, 1, 0, 30.15609
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_05_035.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_05_035.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_05_035.jpg, -0.4313215, 1, 0, 30.17636
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_05_137.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_05_137.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_05_137.jpg, -0.1287006, 1, 0, 30.19139
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_05_265.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_05_265.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_05_265.jpg, 0, 1, 0, 30.18891
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_05_379.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_05_379.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_05_379.jpg, 0, 1, 0, 30.19024
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_05_484.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_05_484.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_05_484.jpg, 0, 1, 0, 30.18999
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_05_589.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_05_589.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_05_589.jpg, 0, 1, 0, 30.18999
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_05_692.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_05_692.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_05_692.jpg, 0, 1, 0, 30.18995
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_05_792.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_05_792.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_05_792.jpg, 0, 1, 0, 30.18949
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_05_901.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_05_901.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_05_901.jpg, 0, 1, 0, 30.19044
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_06_011.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_06_011.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_06_011.jpg, 0, 1, 0, 30.18914
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_06_123.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_06_123.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_06_123.jpg, 0, 1, 0, 30.19061
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_06_244.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_06_244.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_06_244.jpg, 0, 1, 0, 30.19051
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_06_359.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_06_359.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_06_359.jpg, 0, 1, 0, 30.19046
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_06_467.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_06_467.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_06_467.jpg, 0, 1, 0, 30.19049
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_06_585.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_06_585.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_06_585.jpg, 0, 1, 0, 30.18822
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_06_707.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_06_707.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_06_707.jpg, 0, 1, 0, 30.1909
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_06_823.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_06_823.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_06_823.jpg, -0.1339698, 1, 0, 30.18642
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_06_926.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_06_926.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_06_926.jpg, -0.4410453, 1, 0, 30.15028
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_07_029.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_07_029.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_07_029.jpg, -0.7525964, 1, 0, 30.10955
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_07_139.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_07_139.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_07_139.jpg, -0.4239222, 1, 0, 30.19199
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_07_257.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_07_257.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_07_257.jpg, -0.06960616, 1, 0, 30.18949
C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\center_2018_11_15_12_58_07_379.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\left_2018_11_15_12_58_07_379.jpg, C:\Users\peyman\Desktop\Computer Vision\Udacity_Data\IMG\right_2018_11_15_12_58_07_379.jpg, 0, 1, 0, 30.18876
